,time,event
85,61.3127574868213,"[61.3127574868213] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e')}"
86,61.3127574868213,"[61.3127574868213] [Event ID: 13] Batch Started at Worker {'batch': [Batch 292fce0b-e153-4178-8842-c73497901fa9 | Model ID 2] <Jobs [0]>, 'model_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
87,61.3127574868213,"[61.3127574868213] [Event ID: 13] Batch Started at Worker {'batch': [Batch 29dee4ae-ad00-46c6-88eb-c56eb39b561b | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('0ee2d8ad-37a9-44c2-97f5-3847e77fe6b4'), 'worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e')}"
88,65.0,"[65] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2001, Workflow 8], 'from_client_id': UUID('b9398953-5790-4b3e-91c3-e442cc5bbcac'), 'ignore_transfer_time': False}"
89,65.12609995200923,"[65.12609995200923] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7b263811-8bad-4940-a223-74a05442ede8 | Model ID 1] <Jobs [2000]>, 'model_instance_id': UUID('10af65fb-5880-4583-b2f8-75f58ff26d18'), 'worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307')}"
90,65.12609995200923,"[65.12609995200923] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 2]]}"
91,65.12609995200923,"[65.12609995200923] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307')}"
92,65.88,"[65.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2001, Workflow 8]}"
93,65.88,"[65.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307'), 'force_instance_id': UUID('10af65fb-5880-4583-b2f8-75f58ff26d18')}"
94,65.88,"[65.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307'), 'force_instance_id': UUID('10af65fb-5880-4583-b2f8-75f58ff26d18'), 'ignore_transfer_time': False}"
95,66.67999999999999,"[66.67999999999999] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307'), 'force_instance_id': UUID('10af65fb-5880-4583-b2f8-75f58ff26d18')}"
96,66.67999999999999,"[66.67999999999999] [Event ID: 13] Batch Started at Worker {'batch': [Batch 609cddcf-f1d0-4e74-a7ec-0c87d2984870 | Model ID 1] <Jobs [2001]>, 'model_instance_id': UUID('10af65fb-5880-4583-b2f8-75f58ff26d18'), 'worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307')}"
97,67.46303048128324,"[67.46303048128324] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 083affcf-af80-4ba9-82cd-fa6dc29116ac | Model ID 0] <Jobs [1001]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
98,67.46303048128324,"[67.46303048128324] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
99,67.46303048128324,"[67.46303048128324] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
100,67.46303048128324,"[67.46303048128324] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
101,67.54303048128324,"[67.54303048128324] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
102,67.54303048128324,"[67.54303048128324] [Event ID: 13] Batch Started at Worker {'batch': [Batch c910a5c4-087d-438c-b1f5-cd1015d89ff6 | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
103,67.70319155348886,"[67.70319155348886] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 292fce0b-e153-4178-8842-c73497901fa9 | Model ID 2] <Jobs [0]>, 'model_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
104,67.70319155348886,"[67.70319155348886] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139')}"
105,67.70319155348886,"[67.70319155348886] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 0)], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
106,67.70319155348886,"[67.70319155348886] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 1)], 'from_worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
107,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 0]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'ignore_transfer_time': False}"
108,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'ignore_transfer_time': False}"
109,67.70319155348886,"[67.70319155348886] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 0]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
110,67.70319155348886,"[67.70319155348886] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 3]]}"
111,67.70319155348886,"[67.70319155348886] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 0, Task ID 3]], 'worker_id': UUID('96644c50-714c-4a50-8bb6-4dae6268f7e8'), 'force_instance_id': UUID('3738c7b7-d60b-450a-bfdc-455f8f20e270')}"
112,67.70319155348886,"[67.70319155348886] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 2)], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('96644c50-714c-4a50-8bb6-4dae6268f7e8')}"
113,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('96644c50-714c-4a50-8bb6-4dae6268f7e8'), 'ignore_transfer_time': False}"
114,67.70319155348886,"[67.70319155348886] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
115,69.30319155348886,"[69.30319155348886] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('ad514814-77d5-4509-a035-2a7423aed307'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
116,69.30319155348886,"[69.30319155348886] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('96644c50-714c-4a50-8bb6-4dae6268f7e8')}"
117,69.30319155348886,"[69.30319155348886] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9b43ba65-bede-426b-9f82-c7910518a1c2 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
118,69.30319155348886,"[69.30319155348886] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8947111e-6c21-4c22-9914-6cd79ae1a884 | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('3738c7b7-d60b-450a-bfdc-455f8f20e270'), 'worker_id': UUID('96644c50-714c-4a50-8bb6-4dae6268f7e8')}"
119,71.0,"[71] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('41ac49e4-583d-4b4b-9af9-293fef5f61ff'), 'ignore_transfer_time': False}"
120,71.88,"[71.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
121,75.345546267033,"[75.345546267033] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c910a5c4-087d-438c-b1f5-cd1015d89ff6 | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
122,75.345546267033,"[75.345546267033] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
123,75.345546267033,"[75.345546267033] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
124,75.345546267033,"[75.345546267033] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
125,75.425546267033,"[75.425546267033] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
126,75.425546267033,"[75.425546267033] [Event ID: 13] Batch Started at Worker {'batch': [Batch 36f6dc44-ed48-44e4-ac32-5b508963e9dc | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
127,76.93571538207279,"[76.93571538207279] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9b43ba65-bede-426b-9f82-c7910518a1c2 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
128,76.93571538207279,"[76.93571538207279] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
129,76.93571538207279,"[76.93571538207279] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'worker_id': UUID('8bc6013e-c7cb-4436-afc7-b48f12811ff8'), 'force_instance_id': UUID('90450341-ca02-434b-8db2-030bffade0c4')}"
130,76.93571538207279,"[76.93571538207279] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('8bc6013e-c7cb-4436-afc7-b48f12811ff8')}"
131,76.93571538207279,"[76.93571538207279] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('8bc6013e-c7cb-4436-afc7-b48f12811ff8'), 'ignore_transfer_time': False}"
132,76.93571538207279,"[76.93571538207279] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
133,78.0,"[78] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('285c4870-8b9d-4b59-ab6a-2610007d7c2b'), 'ignore_transfer_time': False}"
134,78.53571538207278,"[78.53571538207278] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('8bc6013e-c7cb-4436-afc7-b48f12811ff8')}"
135,78.53571538207278,"[78.53571538207278] [Event ID: 13] Batch Started at Worker {'batch': [Batch bed611d4-c725-4cee-b082-9029c9aa6122 | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('90450341-ca02-434b-8db2-030bffade0c4'), 'worker_id': UUID('8bc6013e-c7cb-4436-afc7-b48f12811ff8')}"
136,78.88,"[78.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
137,82.1970287484207,"[82.1970287484207] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 36f6dc44-ed48-44e4-ac32-5b508963e9dc | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
138,82.1970287484207,"[82.1970287484207] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
139,82.1970287484207,"[82.1970287484207] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'ignore_transfer_time': False}"
140,82.1970287484207,"[82.1970287484207] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
141,82.2770287484207,"[82.2770287484207] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31')}"
142,82.2770287484207,"[82.2770287484207] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0d221ed7-e10d-4899-8b0d-a0f939101deb | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('a65359f3-decb-49ce-a1af-dcfbd2879d31'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
143,82.71316633719374,"[82.71316633719374] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 25da599d-1919-4332-a394-e7b37d3db62f | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481'), 'worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401')}"
144,82.71316633719374,"[82.71316633719374] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'force_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481')}"
145,82.71316633719374,"[82.71316633719374] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'force_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481'), 'ignore_transfer_time': False}"
146,82.71316633719374,"[82.71316633719374] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 2]]}"
147,82.71316633719374,"[82.71316633719374] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 2]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139')}"
148,82.71316633719374,"[82.71316633719374] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 0)], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
149,82.71316633719374,"[82.71316633719374] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 1)], 'from_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
150,82.71316633719374,"[82.71316633719374] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'ignore_transfer_time': False}"
151,82.71316633719374,"[82.71316633719374] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'ignore_transfer_time': False}"
152,82.71316633719374,"[82.71316633719374] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
153,82.71316633719374,"[82.71316633719374] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401')}"
154,84.31316633719373,"[84.31316633719373] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'force_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481')}"
155,84.31316633719373,"[84.31316633719373] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
156,84.31316633719373,"[84.31316633719373] [Event ID: 13] Batch Started at Worker {'batch': [Batch 753cab3e-9a14-4b7e-a0ab-80921462b592 | Model ID 1] <Jobs [2, 1002]>, 'model_instance_id': UUID('0328f6e6-381f-4b09-906a-64411ee5c481'), 'worker_id': UUID('979f36bb-bef7-4765-83ed-3ba6a58b0401')}"
157,84.31316633719373,"[84.31316633719373] [Event ID: 13] Batch Started at Worker {'batch': [Batch a9ca4f5e-a6f9-4c21-b267-1068ccf94cf9 | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
158,87.22127438883355,"[87.22127438883355] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 29dee4ae-ad00-46c6-88eb-c56eb39b561b | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('0ee2d8ad-37a9-44c2-97f5-3847e77fe6b4'), 'worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e')}"
159,87.22127438883355,"[87.22127438883355] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
160,87.22127438883355,"[87.22127438883355] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 4]], 'worker_id': UUID('1eddb10a-47a7-4d68-88c5-b6d0039c8f3f'), 'force_instance_id': UUID('28be24fb-411e-4f3a-b4c5-6d4a970fed1f')}"
161,87.22127438883355,"[87.22127438883355] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e'), 'to_worker_id': UUID('1eddb10a-47a7-4d68-88c5-b6d0039c8f3f')}"
162,87.22127438883355,"[87.22127438883355] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e'), 'to_worker_id': UUID('1eddb10a-47a7-4d68-88c5-b6d0039c8f3f'), 'ignore_transfer_time': False}"
163,87.22127438883355,"[87.22127438883355] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e')}"
164,88.71065727792175,"[88.71065727792175] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1bf58024-adf4-4efe-b116-d3ee85fe928e | Model ID 1] <Jobs [1001]>, 'model_instance_id': UUID('0d33c105-c393-42e2-a377-2b85614a46f3'), 'worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472')}"
165,88.71065727792175,"[88.71065727792175] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1001, Task ID 2]]}"
166,88.71065727792175,"[88.71065727792175] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472')}"
167,88.7734635644708,"[88.7734635644708] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a9ca4f5e-a6f9-4c21-b267-1068ccf94cf9 | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139'), 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
168,88.7734635644708,"[88.7734635644708] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 2]], 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'force_instance_id': UUID('aa9c35a0-6799-4abb-bea5-e149b9949139')}"
169,88.7734635644708,"[88.7734635644708] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
170,88.7734635644708,"[88.7734635644708] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 1)], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
171,88.7734635644708,"[88.7734635644708] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'ignore_transfer_time': False}"
172,88.7734635644708,"[88.7734635644708] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('ae4344b4-6ed5-4c49-a83b-9c87aa73c472'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'ignore_transfer_time': False}"
173,88.7734635644708,"[88.7734635644708] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
174,88.7734635644708,"[88.7734635644708] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 3]]}"
175,88.7734635644708,"[88.7734635644708] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 3]], 'worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e'), 'force_instance_id': UUID('0ee2d8ad-37a9-44c2-97f5-3847e77fe6b4')}"
176,88.7734635644708,"[88.7734635644708] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 2)], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e')}"
177,88.7734635644708,"[88.7734635644708] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9'), 'to_worker_id': UUID('20b37f9c-0b13-4849-8abe-98ef6ee6810e'), 'ignore_transfer_time': False}"
178,88.7734635644708,"[88.7734635644708] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4fed2531-e0e1-4fb7-9df7-908cb6cba4c9')}"
