,time,event
17601,23305.12393113698,"[23305.12393113698] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1931, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
17602,23305.12393113698,"[23305.12393113698] [Event ID: 13] Batch Started at Worker {'batch': [Batch d4b3d76b-23ba-4c9f-bbeb-37f42d707185 | Model ID 2] <Jobs [936]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17603,23305.12393113698,"[23305.12393113698] [Event ID: 13] Batch Started at Worker {'batch': [Batch 895249ad-72d6-47d2-bba5-43566c4e97d6 | Model ID 3] <Jobs [1931]>, 'model_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953'), 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
17604,23308.57704491782,"[23308.57704491782] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 548cf548-e98a-4733-aca4-9edcc139cf52 | Model ID 16] <Jobs [2924]>, 'model_instance_id': UUID('d96eae91-17fb-42e1-be35-594a8301625c'), 'worker_id': UUID('0fea9a0f-14cc-4f6c-9d62-5d735e40c943')}"
17605,23308.57704491782,"[23308.57704491782] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('0fea9a0f-14cc-4f6c-9d62-5d735e40c943')}"
17606,23308.57704491782,"[23308.57704491782] [Event ID: 14] Response Sent to Client {'job': [Job 2924, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'worker_id': UUID('0fea9a0f-14cc-4f6c-9d62-5d735e40c943')}"
17607,23308.65704491782,"[23308.65704491782] [Event ID: 15] Response Received at Client {'job': [Job 2924, Workflow 8], 'client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'worker_id': UUID('0fea9a0f-14cc-4f6c-9d62-5d735e40c943')}"
17608,23311.0,"[23311] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2928, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
17609,23311.88,"[23311.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2928, Workflow 8]}"
17610,23311.88,"[23311.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2928, 0)]}"
17611,23316.919883481787,"[23316.919883481787] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d4b3d76b-23ba-4c9f-bbeb-37f42d707185 | Model ID 2] <Jobs [936]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17612,23316.919883481787,"[23316.919883481787] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 936, Task ID 3]]}"
17613,23316.919883481787,"[23316.919883481787] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 936, Task ID 3]], 'worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'force_instance_id': UUID('870699a7-d458-426d-a442-5f323a753552')}"
17614,23316.919883481787,"[23316.919883481787] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(936, 2)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b')}"
17615,23316.919883481787,"[23316.919883481787] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 936, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'ignore_transfer_time': False}"
17616,23316.919883481787,"[23316.919883481787] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17617,23318.519883481786,"[23318.519883481786] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 936, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b')}"
17618,23318.519883481786,"[23318.519883481786] [Event ID: 13] Batch Started at Worker {'batch': [Batch 093e7688-65d8-4a39-94ba-cb0cc1bb56a1 | Model ID 3] <Jobs [936]>, 'model_instance_id': UUID('870699a7-d458-426d-a442-5f323a753552'), 'worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b')}"
17619,23323.0,"[23323] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1934, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
17620,23323.88,"[23323.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1934, Workflow 7]}"
17621,23323.88,"[23323.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1934, 0)]}"
17622,23327.640588376,"[23327.640588376] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 895249ad-72d6-47d2-bba5-43566c4e97d6 | Model ID 3] <Jobs [1931]>, 'model_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953'), 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
17623,23327.640588376,"[23327.640588376] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1931, Task ID 4]]}"
17624,23327.640588376,"[23327.640588376] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1931, Task ID 4]], 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e'), 'force_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2')}"
17625,23327.640588376,"[23327.640588376] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1931, 3)], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
17626,23327.640588376,"[23327.640588376] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1931, Task ID 3]], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e'), 'ignore_transfer_time': False}"
17627,23327.640588376,"[23327.640588376] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
17628,23328.0,"[23328] [Event ID: 0] Job Sent to Scheduler {'job': [Job 938, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
17629,23328.88,"[23328.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 938, Workflow 6]}"
17630,23328.88,"[23328.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(938, 0)]}"
17631,23330.040588376003,"[23330.040588376003] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1931, Task ID 3]], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
17632,23330.040588376003,"[23330.040588376003] [Event ID: 13] Batch Started at Worker {'batch': [Batch a3a68964-99da-4361-802a-c93c650a9f0f | Model ID 15] <Jobs [1931]>, 'model_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
17633,23337.0,"[23337] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2929, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
17634,23337.88,"[23337.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2929, Workflow 8]}"
17635,23337.88,"[23337.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2929, 0)]}"
17636,23339.54952029974,"[23339.54952029974] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a3a68964-99da-4361-802a-c93c650a9f0f | Model ID 15] <Jobs [1931]>, 'model_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
17637,23339.54952029974,"[23339.54952029974] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
17638,23339.54952029974,"[23339.54952029974] [Event ID: 14] Response Sent to Client {'job': [Job 1931, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
17639,23339.629520299743,"[23339.629520299743] [Event ID: 15] Response Received at Client {'job': [Job 1931, Workflow 7], 'client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
17640,23342.271060564413,"[23342.271060564413] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 093e7688-65d8-4a39-94ba-cb0cc1bb56a1 | Model ID 3] <Jobs [936]>, 'model_instance_id': UUID('870699a7-d458-426d-a442-5f323a753552'), 'worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b')}"
17641,23342.271060564413,"[23342.271060564413] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 936, Task ID 4]]}"
17642,23342.271060564413,"[23342.271060564413] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 936, Task ID 4]], 'worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072'), 'force_instance_id': UUID('9b502833-e4f3-49fb-846f-e538b015a8af')}"
17643,23342.271060564413,"[23342.271060564413] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(936, 3)], 'from_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'to_worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072')}"
17644,23342.271060564413,"[23342.271060564413] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 936, Task ID 3]], 'from_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'to_worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072'), 'ignore_transfer_time': False}"
17645,23342.271060564413,"[23342.271060564413] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b')}"
17646,23344.671060564415,"[23344.671060564415] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 936, Task ID 3]], 'from_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'to_worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072')}"
17647,23344.671060564415,"[23344.671060564415] [Event ID: 13] Batch Started at Worker {'batch': [Batch 106a01b9-7c27-4a88-b6eb-0301a9153e0b | Model ID 14] <Jobs [936]>, 'model_instance_id': UUID('9b502833-e4f3-49fb-846f-e538b015a8af'), 'worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072')}"
17648,23346.0,"[23346] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1935, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
17649,23346.88,"[23346.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1935, Workflow 7]}"
17650,23346.88,"[23346.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1935, 0)]}"
17651,23347.0577685798,"[23347.0577685798] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 106a01b9-7c27-4a88-b6eb-0301a9153e0b | Model ID 14] <Jobs [936]>, 'model_instance_id': UUID('9b502833-e4f3-49fb-846f-e538b015a8af'), 'worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072')}"
17652,23347.0577685798,"[23347.0577685798] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072')}"
17653,23347.0577685798,"[23347.0577685798] [Event ID: 14] Response Sent to Client {'job': [Job 936, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072')}"
17654,23347.137768579803,"[23347.137768579803] [Event ID: 15] Response Received at Client {'job': [Job 936, Workflow 6], 'client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'worker_id': UUID('09629520-5c3f-4dfb-9d6d-0e878be7e072')}"
17655,23349.0,"[23349] [Event ID: 0] Job Sent to Scheduler {'job': [Job 939, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
17656,23349.88,"[23349.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 939, Workflow 6]}"
17657,23349.88,"[23349.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(939, 0)]}"
17658,23362.0,"[23362] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2930, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
17659,23362.88,"[23362.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2930, Workflow 8]}"
17660,23362.88,"[23362.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2930, 0)]}"
17661,23369.0,"[23369] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1936, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
17662,23369.88,"[23369.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1936, Workflow 7]}"
17663,23369.88,"[23369.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1936, 0)]}"
17664,23375.0,"[23375] [Event ID: 0] Job Sent to Scheduler {'job': [Job 940, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
17665,23375.88,"[23375.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 940, Workflow 6]}"
17666,23375.88,"[23375.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(940, 0)]}"
17667,23392.0,"[23392] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2931, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
17668,23392.88,"[23392.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2931, Workflow 8]}"
17669,23392.88,"[23392.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2931, 0)]}"
17670,23393.0,"[23393] [Event ID: 0] Job Sent to Scheduler {'job': [Job 941, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
17671,23393.88,"[23393.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 941, Workflow 6]}"
17672,23393.88,"[23393.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(941, 0)]}"
17673,23397.0,"[23397] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1937, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
17674,23397.88,"[23397.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1937, Workflow 7]}"
17675,23397.88,"[23397.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1937, 0)]}"
17676,23417.0,"[23417] [Event ID: 0] Job Sent to Scheduler {'job': [Job 942, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
17677,23417.88,"[23417.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 942, Workflow 6]}"
17678,23417.88,"[23417.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 942, Task ID 0]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
17679,23417.88,"[23417.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 942, Task ID 1]], 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc')}"
17680,23417.88,"[23417.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 942, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'ignore_transfer_time': False}"
17681,23417.88,"[23417.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 942, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'ignore_transfer_time': False}"
17682,23417.960000000003,"[23417.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 942, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
17683,23417.960000000003,"[23417.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 85ce1ff8-96c0-4af9-a103-3fe9ffcf4d94 | Model ID 0] <Jobs [942]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17684,23418.68,"[23418.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 942, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc')}"
17685,23418.68,"[23418.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch daa01904-0825-42d6-99d2-68d2753c7786 | Model ID 1] <Jobs [942]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
17686,23426.0,"[23426] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2932, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
17687,23426.0,"[23426] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1938, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
17688,23426.07401554971,"[23426.07401554971] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 85ce1ff8-96c0-4af9-a103-3fe9ffcf4d94 | Model ID 0] <Jobs [942]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17689,23426.07401554971,"[23426.07401554971] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17690,23426.88,"[23426.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2932, Workflow 8]}"
17691,23426.88,"[23426.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1938, Workflow 7]}"
17692,23426.88,"[23426.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2932, 0)]}"
17693,23426.88,"[23426.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1938, 0)]}"
17694,23435.0,"[23435] [Event ID: 0] Job Sent to Scheduler {'job': [Job 943, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
17695,23435.88,"[23435.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 943, Workflow 6]}"
17696,23435.88,"[23435.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(943, 0)]}"
17697,23448.100731334027,"[23448.100731334027] [Event ID: 11] Batch Finished at Worker {'batch': [Batch daa01904-0825-42d6-99d2-68d2753c7786 | Model ID 1] <Jobs [942]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
17698,23448.100731334027,"[23448.100731334027] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 942, Task ID 2]]}"
17699,23448.100731334027,"[23448.100731334027] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 942, Task ID 2]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07')}"
17700,23448.100731334027,"[23448.100731334027] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(942, 0)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17701,23448.100731334027,"[23448.100731334027] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(942, 1)], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17702,23448.100731334027,"[23448.100731334027] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 942, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
17703,23448.100731334027,"[23448.100731334027] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 942, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
17704,23448.100731334027,"[23448.100731334027] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 942, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17705,23448.100731334027,"[23448.100731334027] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
17706,23449.0,"[23449] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2933, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
17707,23449.700731334025,"[23449.700731334025] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 942, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17708,23449.700731334025,"[23449.700731334025] [Event ID: 13] Batch Started at Worker {'batch': [Batch 166e2637-e5d8-4ba2-a50f-104e222de9f8 | Model ID 2] <Jobs [942]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17709,23449.88,"[23449.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2933, Workflow 8]}"
17710,23449.88,"[23449.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2933, 0)]}"
17711,23450.720323309008,"[23450.720323309008] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 166e2637-e5d8-4ba2-a50f-104e222de9f8 | Model ID 2] <Jobs [942]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
17712,23450.720323309008,"[23450.720323309008] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 942, Task ID 3]]}"
17713,23450.720323309008,"[23450.720323309008] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 942, Task ID 3]], 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'force_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953')}"
