,time,event
40015,19989.913017670362,"[19989.913017670362] [Event ID: 13] Batch Started at Worker {'batch': [Batch f57bb76e-b975-455b-af09-43e40faf6940 | Model ID 16] <Jobs [2795]>, 'model_instance_id': UUID('abec3344-6546-4838-9ddd-006cc7baa7a5'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40016,19992.257967217633,"[19992.257967217633] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0fb27f85-f523-4c8c-b72d-2c0b5dab8ae2 | Model ID 0] <Jobs [2798]>, 'model_instance_id': UUID('d045ac4a-f029-475c-822e-494cf6555078'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40017,19992.257967217633,"[19992.257967217633] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'tasks': [[Job ID 2798, Task ID 2]]}"
40018,19992.257967217633,"[19992.257967217633] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2798, 0)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40019,19992.257967217633,"[19992.257967217633] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2798, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
40020,19992.257967217633,"[19992.257967217633] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2798, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40021,19992.257967217633,"[19992.257967217633] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40022,19992.722966155558,"[19992.722966155558] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 866057b6-09d0-42ea-9854-0a449a73c0c0 | Model ID 2] <Jobs [2796]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40023,19992.722966155558,"[19992.722966155558] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'tasks': [[Job ID 2796, Task ID 3]]}"
40024,19992.722966155558,"[19992.722966155558] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2796, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
40025,19992.722966155558,"[19992.722966155558] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2796, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'ignore_transfer_time': False}"
40026,19992.722966155558,"[19992.722966155558] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40027,19994.322966155556,"[19994.322966155556] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2796, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
40028,19994.322966155556,"[19994.322966155556] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
40029,19994.322966155556,"[19994.322966155556] [Event ID: 13] Batch Started at Worker {'batch': [Batch 21d549eb-47fb-4448-996e-2da97e34a1c4 | Model ID 3] <Jobs [2796]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
40030,20003.0,"[20003] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1801, Workflow 7], 'from_client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'ignore_transfer_time': False}"
40031,20003.514984812875,"[20003.514984812875] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2262b4c1-dd6b-4b2d-abbb-6d576738a9d4 | Model ID 3] <Jobs [1798]>, 'model_instance_id': UUID('cf881286-a99d-4d79-8fc2-813099123bdc'), 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
40032,20003.514984812875,"[20003.514984812875] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'tasks': [[Job ID 1798, Task ID 4]]}"
40033,20003.514984812875,"[20003.514984812875] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1798, 3)], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
40034,20003.514984812875,"[20003.514984812875] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1798, Task ID 3]], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'ignore_transfer_time': False}"
40035,20003.514984812875,"[20003.514984812875] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
40036,20003.88,"[20003.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1801, Workflow 7]}"
40037,20003.88,"[20003.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'tasks': [[Job ID 1801, Task ID 0]]}"
40038,20003.88,"[20003.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'tasks': [[Job ID 1801, Task ID 1]]}"
40039,20003.88,"[20003.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1801, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': True}"
40040,20003.88,"[20003.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1801, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'ignore_transfer_time': True}"
40041,20003.88,"[20003.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1801, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40042,20003.88,"[20003.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1801, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
40043,20003.88,"[20003.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40044,20003.88,"[20003.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
40045,20003.88,"[20003.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 93c08d61-6b4d-4ed1-84cd-f4129add9d62 | Model ID 0] <Jobs [1801]>, 'model_instance_id': UUID('d045ac4a-f029-475c-822e-494cf6555078'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40046,20003.88,"[20003.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9e800ca0-35f4-4402-b7f2-3970fc724d12 | Model ID 1] <Jobs [1801]>, 'model_instance_id': UUID('22941f3f-b6b6-4f47-a142-612629493578'), 'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
40047,20004.0,"[20004] [Event ID: 0] Job Sent to Scheduler {'job': [Job 806, Workflow 6], 'from_client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'ignore_transfer_time': False}"
40048,20004.88,"[20004.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 806, Workflow 6]}"
40049,20004.88,"[20004.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(806, 0)]}"
40050,20005.914984812876,"[20005.914984812876] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1798, Task ID 3]], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
40051,20005.914984812876,"[20005.914984812876] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
40052,20005.914984812876,"[20005.914984812876] [Event ID: 13] Batch Started at Worker {'batch': [Batch c2d43f5c-5e00-4226-81b9-0dfedb201a07 | Model ID 15] <Jobs [1798]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
40053,20011.32124501292,"[20011.32124501292] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 93c08d61-6b4d-4ed1-84cd-f4129add9d62 | Model ID 0] <Jobs [1801]>, 'model_instance_id': UUID('d045ac4a-f029-475c-822e-494cf6555078'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40054,20011.32124501292,"[20011.32124501292] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'tasks': [[Job ID 1801, Task ID 2]]}"
40055,20011.32124501292,"[20011.32124501292] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1801, 0)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40056,20011.32124501292,"[20011.32124501292] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1801, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
40057,20011.32124501292,"[20011.32124501292] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1801, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40058,20011.32124501292,"[20011.32124501292] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40059,20013.527580053735,"[20013.527580053735] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f57bb76e-b975-455b-af09-43e40faf6940 | Model ID 16] <Jobs [2795]>, 'model_instance_id': UUID('abec3344-6546-4838-9ddd-006cc7baa7a5'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40060,20013.527580053735,"[20013.527580053735] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40061,20013.527580053735,"[20013.527580053735] [Event ID: 14] Response Sent to Client {'job': [Job 2795, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40062,20013.607580053736,"[20013.607580053736] [Event ID: 15] Response Received at Client {'job': [Job 2795, Workflow 8], 'client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40063,20015.18345710421,"[20015.18345710421] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b288f208-3b48-477c-8a98-29371f9f7029 | Model ID 1] <Jobs [2798]>, 'model_instance_id': UUID('76d0c13f-64ba-4f67-8f06-855311d62d89'), 'worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3')}"
40064,20015.18345710421,"[20015.18345710421] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2798, 1)], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40065,20015.18345710421,"[20015.18345710421] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2798, Task ID 1]], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
40066,20015.18345710421,"[20015.18345710421] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3')}"
40067,20016.583945408416,"[20016.583945408416] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c2d43f5c-5e00-4226-81b9-0dfedb201a07 | Model ID 15] <Jobs [1798]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
40068,20016.583945408416,"[20016.583945408416] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
40069,20016.583945408416,"[20016.583945408416] [Event ID: 14] Response Sent to Client {'job': [Job 1798, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
40070,20016.663945408418,"[20016.663945408418] [Event ID: 15] Response Received at Client {'job': [Job 1798, Workflow 7], 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
40071,20016.783457104208,"[20016.783457104208] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2798, Task ID 1]], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40072,20016.783457104208,"[20016.783457104208] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40073,20016.783457104208,"[20016.783457104208] [Event ID: 13] Batch Started at Worker {'batch': [Batch eee9b4bc-3d0f-470b-9564-841123147fb8 | Model ID 2] <Jobs [2798]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40074,20018.0,"[20018] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2799, Workflow 8], 'from_client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'ignore_transfer_time': False}"
40075,20018.88,"[20018.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2799, Workflow 8]}"
40076,20018.88,"[20018.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2799, 0)]}"
40077,20021.188459234236,"[20021.188459234236] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 21d549eb-47fb-4448-996e-2da97e34a1c4 | Model ID 3] <Jobs [2796]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
40078,20021.188459234236,"[20021.188459234236] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e'), 'tasks': [[Job ID 2796, Task ID 4]]}"
40079,20021.188459234236,"[20021.188459234236] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2796, 3)], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40080,20021.188459234236,"[20021.188459234236] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2796, Task ID 3]], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e'), 'ignore_transfer_time': False}"
40081,20021.188459234236,"[20021.188459234236] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
40082,20023.588459234237,"[20023.588459234237] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2796, Task ID 3]], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40083,20023.588459234237,"[20023.588459234237] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40084,20023.588459234237,"[20023.588459234237] [Event ID: 13] Batch Started at Worker {'batch': [Batch a60c94c7-3e2b-4727-94d4-fb77bc5757a9 | Model ID 16] <Jobs [2796]>, 'model_instance_id': UUID('abec3344-6546-4838-9ddd-006cc7baa7a5'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40085,20031.0,"[20031] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1802, Workflow 7], 'from_client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'ignore_transfer_time': False}"
40086,20031.88,"[20031.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1802, Workflow 7]}"
40087,20031.88,"[20031.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1802, 0)]}"
40088,20034.268557213887,"[20034.268557213887] [Event ID: 11] Batch Finished at Worker {'batch': [Batch eee9b4bc-3d0f-470b-9564-841123147fb8 | Model ID 2] <Jobs [2798]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40089,20034.268557213887,"[20034.268557213887] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'tasks': [[Job ID 2798, Task ID 3]]}"
40090,20034.268557213887,"[20034.268557213887] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2798, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
40091,20034.268557213887,"[20034.268557213887] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2798, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'ignore_transfer_time': False}"
40092,20034.268557213887,"[20034.268557213887] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40093,20035.868557213886,"[20035.868557213886] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2798, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
40094,20035.868557213886,"[20035.868557213886] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
40095,20035.868557213886,"[20035.868557213886] [Event ID: 13] Batch Started at Worker {'batch': [Batch a6e0139f-5ae7-449c-8853-158765ccae59 | Model ID 3] <Jobs [2798]>, 'model_instance_id': UUID('af64ffe2-f634-469d-8136-58acecfa0ad6'), 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
40096,20036.14838871236,"[20036.14838871236] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9e800ca0-35f4-4402-b7f2-3970fc724d12 | Model ID 1] <Jobs [1801]>, 'model_instance_id': UUID('22941f3f-b6b6-4f47-a142-612629493578'), 'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
40097,20036.14838871236,"[20036.14838871236] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1801, 1)], 'from_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40098,20036.14838871236,"[20036.14838871236] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1801, Task ID 1]], 'from_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
40099,20036.14838871236,"[20036.14838871236] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
40100,20037.74838871236,"[20037.74838871236] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1801, Task ID 1]], 'from_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40101,20037.74838871236,"[20037.74838871236] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40102,20037.74838871236,"[20037.74838871236] [Event ID: 13] Batch Started at Worker {'batch': [Batch 622a6ed4-6073-4a15-b2a8-1c5157ace0af | Model ID 2] <Jobs [1801]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
40103,20041.0,"[20041] [Event ID: 0] Job Sent to Scheduler {'job': [Job 807, Workflow 6], 'from_client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'ignore_transfer_time': False}"
40104,20041.88,"[20041.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 807, Workflow 6]}"
40105,20041.88,"[20041.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(807, 0)]}"
40106,20043.0,"[20043] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2800, Workflow 8], 'from_client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'ignore_transfer_time': False}"
40107,20043.88,"[20043.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2800, Workflow 8]}"
40108,20043.88,"[20043.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2800, 0)]}"
40109,20045.716066721357,"[20045.716066721357] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a60c94c7-3e2b-4727-94d4-fb77bc5757a9 | Model ID 16] <Jobs [2796]>, 'model_instance_id': UUID('abec3344-6546-4838-9ddd-006cc7baa7a5'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40110,20045.716066721357,"[20045.716066721357] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40111,20045.716066721357,"[20045.716066721357] [Event ID: 14] Response Sent to Client {'job': [Job 2796, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
40112,20045.79606672136,"[20045.79606672136] [Event ID: 15] Response Received at Client {'job': [Job 2796, Workflow 8], 'client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
