,time,event
40292,22693.65029344213,"[22693.65029344213] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1819, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
40293,22693.65029344213,"[22693.65029344213] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1819, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40294,22693.65029344213,"[22693.65029344213] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40295,22694.797185624222,"[22694.797185624222] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b22d724b-1c5b-4fbe-9388-daaa75c2145b | Model ID 2] <Jobs [1818]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40296,22694.797185624222,"[22694.797185624222] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'tasks': [[Job ID 1818, Task ID 3]]}"
40297,22694.797185624222,"[22694.797185624222] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1818, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
40298,22694.797185624222,"[22694.797185624222] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1818, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'ignore_transfer_time': False}"
40299,22694.797185624222,"[22694.797185624222] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40300,22696.39718562422,"[22696.39718562422] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1818, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
40301,22696.39718562422,"[22696.39718562422] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
40302,22696.39718562422,"[22696.39718562422] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8c5c51cb-af45-40f0-88c9-e52fb2501ee3 | Model ID 3] <Jobs [1818]>, 'model_instance_id': UUID('160480c7-c88d-431e-ade7-0432902e4414'), 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
40303,22699.0,"[22699] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2816, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
40304,22699.88,"[22699.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2816, Workflow 8]}"
40305,22699.88,"[22699.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2816, 0)]}"
40306,22703.0,"[22703] [Event ID: 0] Job Sent to Scheduler {'job': [Job 823, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
40307,22703.126131535733,"[22703.126131535733] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 63a0283f-730e-47cd-be86-a912a9901f6e | Model ID 15] <Jobs [1817]>, 'model_instance_id': UUID('ccc0d813-0a92-4ad6-933c-7b4f1be8514a'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40308,22703.126131535733,"[22703.126131535733] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40309,22703.126131535733,"[22703.126131535733] [Event ID: 14] Response Sent to Client {'job': [Job 1817, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40310,22703.206131535735,"[22703.206131535735] [Event ID: 15] Response Received at Client {'job': [Job 1817, Workflow 7], 'client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40311,22703.88,"[22703.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 823, Workflow 6]}"
40312,22703.88,"[22703.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 823, Task ID 0]]}"
40313,22703.88,"[22703.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'tasks': [[Job ID 823, Task ID 1]]}"
40314,22703.88,"[22703.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 823, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': True}"
40315,22703.88,"[22703.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 823, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'ignore_transfer_time': True}"
40316,22703.88,"[22703.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 823, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40317,22703.88,"[22703.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 823, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
40318,22703.88,"[22703.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40319,22703.88,"[22703.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
40320,22703.88,"[22703.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch b69766e6-13fa-4565-9783-e55f6dab8bd6 | Model ID 0] <Jobs [823]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40321,22703.88,"[22703.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch e3a68712-4e33-4e12-b857-a9684e7b29c2 | Model ID 1] <Jobs [823]>, 'model_instance_id': UUID('e1647c9c-917c-4ebc-a410-6b0ef5ddbf42'), 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
40322,22706.0,"[22706] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1820, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
40323,22706.88,"[22706.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1820, Workflow 7]}"
40324,22706.88,"[22706.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1820, 0)]}"
40325,22711.049956374365,"[22711.049956374365] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b69766e6-13fa-4565-9783-e55f6dab8bd6 | Model ID 0] <Jobs [823]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40326,22711.049956374365,"[22711.049956374365] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 823, Task ID 2]]}"
40327,22711.049956374365,"[22711.049956374365] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(823, 0)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40328,22711.049956374365,"[22711.049956374365] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 823, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
40329,22711.049956374365,"[22711.049956374365] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 823, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40330,22711.049956374365,"[22711.049956374365] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40331,22717.827889800858,"[22717.827889800858] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a3f77d98-50c5-463a-9df4-6d332a8c3e41 | Model ID 1] <Jobs [1819]>, 'model_instance_id': UUID('f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5'), 'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
40332,22717.827889800858,"[22717.827889800858] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1819, 1)], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40333,22717.827889800858,"[22717.827889800858] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1819, Task ID 1]], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
40334,22717.827889800858,"[22717.827889800858] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
40335,22719.427889800856,"[22719.427889800856] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1819, Task ID 1]], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40336,22719.427889800856,"[22719.427889800856] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40337,22719.427889800856,"[22719.427889800856] [Event ID: 13] Batch Started at Worker {'batch': [Batch d091672d-2bf9-4c2a-825b-f7ca8a9f9b92 | Model ID 2] <Jobs [1819]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40338,22723.0,"[22723] [Event ID: 0] Job Sent to Scheduler {'job': [Job 824, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
40339,22723.13214156029,"[22723.13214156029] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8c5c51cb-af45-40f0-88c9-e52fb2501ee3 | Model ID 3] <Jobs [1818]>, 'model_instance_id': UUID('160480c7-c88d-431e-ade7-0432902e4414'), 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
40340,22723.13214156029,"[22723.13214156029] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5'), 'tasks': [[Job ID 1818, Task ID 4]]}"
40341,22723.13214156029,"[22723.13214156029] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1818, 3)], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40342,22723.13214156029,"[22723.13214156029] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1818, Task ID 3]], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5'), 'ignore_transfer_time': False}"
40343,22723.13214156029,"[22723.13214156029] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
40344,22723.88,"[22723.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 824, Workflow 6]}"
40345,22723.88,"[22723.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(824, 0)]}"
40346,22725.532141560292,"[22725.532141560292] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1818, Task ID 3]], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40347,22725.532141560292,"[22725.532141560292] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40348,22725.532141560292,"[22725.532141560292] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8d3586b5-65cf-4984-a57f-9e981eecda86 | Model ID 15] <Jobs [1818]>, 'model_instance_id': UUID('ccc0d813-0a92-4ad6-933c-7b4f1be8514a'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40349,22726.0,"[22726] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2817, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
40350,22726.88,"[22726.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2817, Workflow 8]}"
40351,22726.88,"[22726.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 2817, Task ID 0]]}"
40352,22726.88,"[22726.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0'), 'tasks': [[Job ID 2817, Task ID 1]]}"
40353,22726.88,"[22726.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2817, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': True}"
40354,22726.88,"[22726.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2817, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0'), 'ignore_transfer_time': True}"
40355,22726.88,"[22726.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2817, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40356,22726.88,"[22726.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2817, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0')}"
40357,22726.88,"[22726.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40358,22726.88,"[22726.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0')}"
40359,22726.88,"[22726.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7a9005b9-02d0-4481-b8a0-c2c4211e2f91 | Model ID 0] <Jobs [2817]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40360,22726.88,"[22726.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8b00e19f-e8f5-4ff4-842c-7079cceca63b | Model ID 1] <Jobs [2817]>, 'model_instance_id': UUID('edeae677-6093-4681-aa80-85d60c27e59a'), 'worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0')}"
40361,22728.44574078892,"[22728.44574078892] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d091672d-2bf9-4c2a-825b-f7ca8a9f9b92 | Model ID 2] <Jobs [1819]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40362,22728.44574078892,"[22728.44574078892] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'tasks': [[Job ID 1819, Task ID 3]]}"
40363,22728.44574078892,"[22728.44574078892] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1819, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
40364,22728.44574078892,"[22728.44574078892] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1819, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'ignore_transfer_time': False}"
40365,22728.44574078892,"[22728.44574078892] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40366,22730.04574078892,"[22730.04574078892] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1819, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
40367,22730.04574078892,"[22730.04574078892] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
40368,22730.04574078892,"[22730.04574078892] [Event ID: 13] Batch Started at Worker {'batch': [Batch cbf8c4ec-e21e-44d2-998d-d312460cb8c3 | Model ID 3] <Jobs [1819]>, 'model_instance_id': UUID('3161621c-6049-4839-af62-ac26dce59692'), 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
40369,22732.780003840136,"[22732.780003840136] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e3a68712-4e33-4e12-b857-a9684e7b29c2 | Model ID 1] <Jobs [823]>, 'model_instance_id': UUID('e1647c9c-917c-4ebc-a410-6b0ef5ddbf42'), 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
40370,22732.780003840136,"[22732.780003840136] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(823, 1)], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40371,22732.780003840136,"[22732.780003840136] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 823, Task ID 1]], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
40372,22732.780003840136,"[22732.780003840136] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
40373,22734.380003840135,"[22734.380003840135] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 823, Task ID 1]], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40374,22734.380003840135,"[22734.380003840135] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40375,22734.380003840135,"[22734.380003840135] [Event ID: 13] Batch Started at Worker {'batch': [Batch 422cd846-d8c6-48f1-940a-c6b24a55a92f | Model ID 2] <Jobs [823]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40376,22734.505492392884,"[22734.505492392884] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7a9005b9-02d0-4481-b8a0-c2c4211e2f91 | Model ID 0] <Jobs [2817]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40377,22734.505492392884,"[22734.505492392884] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 2817, Task ID 2]]}"
40378,22734.505492392884,"[22734.505492392884] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2817, 0)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40379,22734.505492392884,"[22734.505492392884] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2817, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
40380,22734.505492392884,"[22734.505492392884] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2817, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40381,22734.505492392884,"[22734.505492392884] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40382,22735.54560461572,"[22735.54560461572] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8d3586b5-65cf-4984-a57f-9e981eecda86 | Model ID 15] <Jobs [1818]>, 'model_instance_id': UUID('ccc0d813-0a92-4ad6-933c-7b4f1be8514a'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40383,22735.54560461572,"[22735.54560461572] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40384,22735.54560461572,"[22735.54560461572] [Event ID: 14] Response Sent to Client {'job': [Job 1818, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40385,22735.62560461572,"[22735.62560461572] [Event ID: 15] Response Received at Client {'job': [Job 1818, Workflow 7], 'client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
40386,22736.630549906535,"[22736.630549906535] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 422cd846-d8c6-48f1-940a-c6b24a55a92f | Model ID 2] <Jobs [823]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
40387,22736.630549906535,"[22736.630549906535] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb'), 'tasks': [[Job ID 823, Task ID 3]]}"
40388,22736.630549906535,"[22736.630549906535] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(823, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb')}"
40389,22736.630549906535,"[22736.630549906535] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 823, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb'), 'ignore_transfer_time': False}"
