,time,event
64957,26817.0,"[26817] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1968, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'force_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c'), 'ignore_transfer_time': True}"
64958,26817.0,"[26817] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1968, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
64959,26817.0,"[26817] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1968, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'force_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c')}"
64960,26817.0,"[26817] [Event ID: 11] Batch Started at Worker {'batch': [Batch f13c48ab-56a9-4e53-a6d2-1083df1dfc78 | Model ID 0] <Jobs [1968]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
64961,26817.0,"[26817] [Event ID: 11] Batch Started at Worker {'batch': [Batch 03fd04f4-b65e-40f4-84a5-587f0ff4bfd1 | Model ID 1] <Jobs [1968]>, 'model_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c'), 'worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4')}"
64962,26818.425624536543,"[26818.425624536543] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f80dacda-b630-447e-bbe3-370bdfef7ddc | Model ID 3] <Jobs [1956, 2948, 959, 2949, 962, 1959]>, 'model_instance_id': UUID('79fd1384-191e-47fe-8353-3124ef44be2d'), 'worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b')}"
64963,26818.425624536543,"[26818.425624536543] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1956, Task ID 4], [Job ID 2948, Task ID 4], [Job ID 959, Task ID 4], [Job ID 2949, Task ID 4], [Job ID 962, Task ID 4], [Job ID 1959, Task ID 4]]}"
64964,26818.425624536543,"[26818.425624536543] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2948, Task ID 4], [Job ID 2949, Task ID 4]], 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733'), 'force_instance_id': UUID('33fe6a07-d34e-4df3-bc12-42b205944307')}"
64965,26818.425624536543,"[26818.425624536543] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 959, Task ID 4], [Job ID 962, Task ID 4]], 'worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f'), 'force_instance_id': UUID('4875b5ff-ce6a-4e05-93b8-c49841a3025d')}"
64966,26818.425624536543,"[26818.425624536543] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1956, Task ID 4], [Job ID 1959, Task ID 4]], 'worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a'), 'force_instance_id': UUID('279a64a0-4597-483d-804d-463bf84b9600')}"
64967,26818.425624536543,"[26818.425624536543] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2948, 3), (2949, 3)], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
64968,26818.425624536543,"[26818.425624536543] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(959, 3), (962, 3)], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f')}"
64969,26818.425624536543,"[26818.425624536543] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1956, 3), (1959, 3)], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a')}"
64970,26818.425624536543,"[26818.425624536543] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2948, Task ID 3], [Job ID 2949, Task ID 3]], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733'), 'ignore_transfer_time': True}"
64971,26818.425624536543,"[26818.425624536543] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 959, Task ID 3], [Job ID 962, Task ID 3]], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f'), 'ignore_transfer_time': True}"
64972,26818.425624536543,"[26818.425624536543] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1956, Task ID 3], [Job ID 1959, Task ID 3]], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a'), 'ignore_transfer_time': True}"
64973,26818.425624536543,"[26818.425624536543] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2948, Task ID 3], [Job ID 2949, Task ID 3]], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
64974,26818.425624536543,"[26818.425624536543] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 959, Task ID 3], [Job ID 962, Task ID 3]], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f')}"
64975,26818.425624536543,"[26818.425624536543] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1956, Task ID 3], [Job ID 1959, Task ID 3]], 'from_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'to_worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a')}"
64976,26818.425624536543,"[26818.425624536543] [Event ID: 11] Batch Started at Worker {'batch': [Batch 4fd78af0-300a-4f2b-be10-94d89f524886 | Model ID 16] <Jobs [2948, 2949]>, 'model_instance_id': UUID('33fe6a07-d34e-4df3-bc12-42b205944307'), 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
64977,26818.425624536543,"[26818.425624536543] [Event ID: 11] Batch Started at Worker {'batch': [Batch 65a4af0b-9004-48fb-977e-022c1d508c32 | Model ID 14] <Jobs [959, 962]>, 'model_instance_id': UUID('4875b5ff-ce6a-4e05-93b8-c49841a3025d'), 'worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f')}"
64978,26818.425624536543,"[26818.425624536543] [Event ID: 11] Batch Started at Worker {'batch': [Batch b87fa3c0-d71a-4e77-9951-187f56a80b20 | Model ID 15] <Jobs [1956, 1959]>, 'model_instance_id': UUID('279a64a0-4597-483d-804d-463bf84b9600'), 'worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a')}"
64979,26819.0,"[26819] [Event ID: 0] Job Sent to Scheduler {'job': [Job 971, Workflow 6], 'from_client_id': UUID('d44ef42c-fb01-451a-9b20-99a15af58fdd'), 'ignore_transfer_time': True}"
64980,26819.0,"[26819] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 971, Workflow 6]}"
64981,26821.750787223198,"[26821.750787223198] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 65a4af0b-9004-48fb-977e-022c1d508c32 | Model ID 14] <Jobs [959, 962]>, 'model_instance_id': UUID('4875b5ff-ce6a-4e05-93b8-c49841a3025d'), 'worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f')}"
64982,26821.750787223198,"[26821.750787223198] [Event ID: 13] Response Sent to Client {'job': [Job 959, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('d44ef42c-fb01-451a-9b20-99a15af58fdd'), 'worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f')}"
64983,26821.750787223198,"[26821.750787223198] [Event ID: 13] Response Sent to Client {'job': [Job 962, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('d44ef42c-fb01-451a-9b20-99a15af58fdd'), 'worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f')}"
64984,26821.750787223198,"[26821.750787223198] [Event ID: 14] Response Received at Client {'job': [Job 959, Workflow 6], 'client_id': UUID('d44ef42c-fb01-451a-9b20-99a15af58fdd'), 'worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f')}"
64985,26821.750787223198,"[26821.750787223198] [Event ID: 14] Response Received at Client {'job': [Job 962, Workflow 6], 'client_id': UUID('d44ef42c-fb01-451a-9b20-99a15af58fdd'), 'worker_id': UUID('c1e957e7-1695-4719-88c6-dccefa43563f')}"
64986,26823.428512618226,"[26823.428512618226] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f13c48ab-56a9-4e53-a6d2-1083df1dfc78 | Model ID 0] <Jobs [1968]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
64987,26823.428512618226,"[26823.428512618226] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 971, Task ID 0]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
64988,26823.428512618226,"[26823.428512618226] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 971, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'ignore_transfer_time': True}"
64989,26823.428512618226,"[26823.428512618226] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 971, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
64990,26823.428512618226,"[26823.428512618226] [Event ID: 11] Batch Started at Worker {'batch': [Batch 45eccade-1403-486a-9601-0746aafb2711 | Model ID 0] <Jobs [971]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
64991,26831.277539629984,"[26831.277539629984] [Event ID: 12] Batch Finished at Worker {'batch': [Batch b87fa3c0-d71a-4e77-9951-187f56a80b20 | Model ID 15] <Jobs [1956, 1959]>, 'model_instance_id': UUID('279a64a0-4597-483d-804d-463bf84b9600'), 'worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a')}"
64992,26831.277539629984,"[26831.277539629984] [Event ID: 13] Response Sent to Client {'job': [Job 1956, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('f528570d-65cc-44cc-b7c8-3da974d712fd'), 'worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a')}"
64993,26831.277539629984,"[26831.277539629984] [Event ID: 13] Response Sent to Client {'job': [Job 1959, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('f528570d-65cc-44cc-b7c8-3da974d712fd'), 'worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a')}"
64994,26831.277539629984,"[26831.277539629984] [Event ID: 14] Response Received at Client {'job': [Job 1956, Workflow 7], 'client_id': UUID('f528570d-65cc-44cc-b7c8-3da974d712fd'), 'worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a')}"
64995,26831.277539629984,"[26831.277539629984] [Event ID: 14] Response Received at Client {'job': [Job 1959, Workflow 7], 'client_id': UUID('f528570d-65cc-44cc-b7c8-3da974d712fd'), 'worker_id': UUID('90b04c71-56cb-4078-a11a-2d3afb13826a')}"
64996,26831.485409758996,"[26831.485409758996] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 45eccade-1403-486a-9601-0746aafb2711 | Model ID 0] <Jobs [971]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
64997,26832.0,"[26832] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2962, Workflow 8], 'from_client_id': UUID('27ab8bd5-ec8c-4d56-a64a-3fec62880d42'), 'ignore_transfer_time': True}"
64998,26832.0,"[26832] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2962, Workflow 8]}"
64999,26832.0,"[26832] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2962, Task ID 0]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
65000,26832.0,"[26832] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2962, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'ignore_transfer_time': True}"
65001,26832.0,"[26832] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2962, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
65002,26832.0,"[26832] [Event ID: 11] Batch Started at Worker {'batch': [Batch d6bef6a3-983c-428b-9450-65f96d5647d5 | Model ID 0] <Jobs [2962]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65003,26838.92309424743,"[26838.92309424743] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d6bef6a3-983c-428b-9450-65f96d5647d5 | Model ID 0] <Jobs [2962]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65004,26839.0,"[26839] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1969, Workflow 7], 'from_client_id': UUID('f528570d-65cc-44cc-b7c8-3da974d712fd'), 'ignore_transfer_time': True}"
65005,26839.0,"[26839] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1969, Workflow 7]}"
65006,26839.0,"[26839] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1969, Task ID 0]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
65007,26839.0,"[26839] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1969, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'ignore_transfer_time': True}"
65008,26839.0,"[26839] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1969, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
65009,26839.0,"[26839] [Event ID: 11] Batch Started at Worker {'batch': [Batch 9aac1967-ad0b-4a31-8ca7-0cdb6a94f08e | Model ID 0] <Jobs [1969]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65010,26841.148431289734,"[26841.148431289734] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 407dc45f-046a-415e-8f57-ce4f430eb0df | Model ID 2] <Jobs [1964, 967, 2958]>, 'model_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65011,26841.148431289734,"[26841.148431289734] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1962, Task ID 2], [Job ID 965, Task ID 2], [Job ID 2956, Task ID 2], [Job ID 1963, Task ID 2], [Job ID 966, Task ID 2]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a')}"
65012,26841.148431289734,"[26841.148431289734] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1962, 0), (965, 0), (2956, 0), (1963, 0), (966, 0)], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65013,26841.148431289734,"[26841.148431289734] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1962, 1), (965, 1), (2956, 1), (1963, 1), (966, 1)], 'from_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65014,26841.148431289734,"[26841.148431289734] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1962, Task ID 0], [Job ID 965, Task ID 0], [Job ID 2956, Task ID 0], [Job ID 1963, Task ID 0], [Job ID 966, Task ID 0]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'ignore_transfer_time': True}"
65015,26841.148431289734,"[26841.148431289734] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1962, Task ID 1], [Job ID 965, Task ID 1], [Job ID 2956, Task ID 1], [Job ID 1963, Task ID 1], [Job ID 966, Task ID 1]], 'from_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'ignore_transfer_time': True}"
65016,26841.148431289734,"[26841.148431289734] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1962, Task ID 0], [Job ID 965, Task ID 0], [Job ID 2956, Task ID 0], [Job ID 1963, Task ID 0], [Job ID 966, Task ID 0]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65017,26841.148431289734,"[26841.148431289734] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1962, Task ID 1], [Job ID 965, Task ID 1], [Job ID 2956, Task ID 1], [Job ID 1963, Task ID 1], [Job ID 966, Task ID 1]], 'from_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65018,26841.148431289734,"[26841.148431289734] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1964, Task ID 3], [Job ID 967, Task ID 3], [Job ID 2958, Task ID 3]]}"
65019,26841.148431289734,"[26841.148431289734] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1964, Task ID 3], [Job ID 967, Task ID 3], [Job ID 2958, Task ID 3]], 'worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'force_instance_id': UUID('79fd1384-191e-47fe-8353-3124ef44be2d')}"
65020,26841.148431289734,"[26841.148431289734] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1964, 2), (967, 2), (2958, 2)], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b')}"
65021,26841.148431289734,"[26841.148431289734] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1964, Task ID 2], [Job ID 967, Task ID 2], [Job ID 2958, Task ID 2]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'ignore_transfer_time': True}"
65022,26841.148431289734,"[26841.148431289734] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1964, Task ID 2], [Job ID 967, Task ID 2], [Job ID 2958, Task ID 2]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b')}"
65023,26841.148431289734,"[26841.148431289734] [Event ID: 11] Batch Started at Worker {'batch': [Batch cb17ff92-789a-48e4-9e4f-9e015941f7ee | Model ID 2] <Jobs [1962, 965, 2956, 1963, 966]>, 'model_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65024,26841.148431289734,"[26841.148431289734] [Event ID: 11] Batch Started at Worker {'batch': [Batch c7ddff71-5b8a-4c52-962a-662197c8ea18 | Model ID 3] <Jobs [1964, 967, 2958]>, 'model_instance_id': UUID('79fd1384-191e-47fe-8353-3124ef44be2d'), 'worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b')}"
65025,26842.946200308805,"[26842.946200308805] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 4fd78af0-300a-4f2b-be10-94d89f524886 | Model ID 16] <Jobs [2948, 2949]>, 'model_instance_id': UUID('33fe6a07-d34e-4df3-bc12-42b205944307'), 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
65026,26842.946200308805,"[26842.946200308805] [Event ID: 13] Response Sent to Client {'job': [Job 2948, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('27ab8bd5-ec8c-4d56-a64a-3fec62880d42'), 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
65027,26842.946200308805,"[26842.946200308805] [Event ID: 13] Response Sent to Client {'job': [Job 2949, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('27ab8bd5-ec8c-4d56-a64a-3fec62880d42'), 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
65028,26842.946200308805,"[26842.946200308805] [Event ID: 14] Response Received at Client {'job': [Job 2948, Workflow 8], 'client_id': UUID('27ab8bd5-ec8c-4d56-a64a-3fec62880d42'), 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
65029,26842.946200308805,"[26842.946200308805] [Event ID: 14] Response Received at Client {'job': [Job 2949, Workflow 8], 'client_id': UUID('27ab8bd5-ec8c-4d56-a64a-3fec62880d42'), 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
65030,26843.93756773701,"[26843.93756773701] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 03fd04f4-b65e-40f4-84a5-587f0ff4bfd1 | Model ID 1] <Jobs [1968]>, 'model_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c'), 'worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4')}"
65031,26843.93756773701,"[26843.93756773701] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 971, Task ID 1], [Job ID 2962, Task ID 1], [Job ID 1969, Task ID 1]], 'worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'force_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c')}"
65032,26843.93756773701,"[26843.93756773701] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 971, Task ID 1], [Job ID 2962, Task ID 1], [Job ID 1969, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'force_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c'), 'ignore_transfer_time': True}"
65033,26843.93756773701,"[26843.93756773701] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 971, Task ID 1], [Job ID 2962, Task ID 1], [Job ID 1969, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'force_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c')}"
65034,26843.93756773701,"[26843.93756773701] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1968, Task ID 2]]}"
65035,26843.93756773701,"[26843.93756773701] [Event ID: 11] Batch Started at Worker {'batch': [Batch d106630c-5377-4ca3-a418-aca1bb2dd2fd | Model ID 1] <Jobs [971, 2962, 1969]>, 'model_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c'), 'worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4')}"
65036,26846.11615437281,"[26846.11615437281] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 9aac1967-ad0b-4a31-8ca7-0cdb6a94f08e | Model ID 0] <Jobs [1969]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
65037,26849.0,"[26849] [Event ID: 0] Job Sent to Scheduler {'job': [Job 972, Workflow 6], 'from_client_id': UUID('d44ef42c-fb01-451a-9b20-99a15af58fdd'), 'ignore_transfer_time': True}"
65038,26849.0,"[26849] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 972, Workflow 6]}"
65039,26849.0,"[26849] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 972, Task ID 0]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
65040,26849.0,"[26849] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 972, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'ignore_transfer_time': True}"
65041,26849.0,"[26849] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 972, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
